XCG MASS TMOI THRUST RHO Q P A G MACH BETA TOF SPEED ALPHA SIDESLIP PRATE QRATE RRATE UDOT_0 VDOT_0 WDOT_0 ENUPOSX ENUPOSY ENUPOSZ ENUVELX ENUVELY ENUVELZ ENUPHI ENUTHT ENUPSI
0.249733 24.967741935484156 5.375782939838772 0.0 0.9574403419145033 27598.727032558792 74738.57480264414 330.5831074351763 9.818178994791335 0.7263116401792663 0.7263116401792663 59.82000000001215 240.10636473916426 0.03217488253158063 -1.2386220172488574e-16 0.0 -0.01105733513897046 -3.1453305065270037e-15 4.160821208281062 -3.6152301496487696e-14 -2.788352330079761 9227.550037456404 3358.5535488360974 2495.0065523789476 127.84817215877169 46.532929171133944 -197.83982856510943 0.0 -0.9362026498526258 0.34906585039886595
0.249733 24.967741935484156 5.375782939838772 0.0 0.9576329191103817 27614.046111511663 74757.14020439738 330.59091860849986 9.818185092805574 0.7264229694073656 0.7264229694073656 59.830000000012156 240.14884251716794 0.032174812318060166 -1.1283364935456836e-16 0.0 -0.011045811241673604 -1.6474928431031648e-15 4.158566026222 -3.2947702189004154e-14 -2.7859815369491567 9228.82852957856 3359.018881913307 2493.0279039350435 127.85025279782002 46.53368646181578 -197.8898568551265 0.0 -0.9363131660834255 0.34906585039886595
0.249733 24.967741935484156 5.375782939838772 0.0 0.9578255747446609 27629.367746854463 74775.71404580581 330.59873157640084 9.81819119236683 0.7265342189173785 0.7265342189173785 59.84000000001216 240.19129698351404 0.03217474216082687 -1.2098367396802723e-16 0.0 -0.011034294589740413 -4.398734045349781e-16 4.1563094082126355 -3.534293093214678e-14 -2.7836113264634395 9230.107042508029 3359.4842225637576 2491.0487553681105 127.85233362064342 46.53444381938628 -197.93985316958964 0.0 -0.9364235671113447 0.34906585039886595
0.249733 24.967741935484156 5.375782939838772 0.0 0.9580183088119886 27644.691932537204 74794.29632729055 330.6065463374932 9.818197293474123 0.7266453886733838 0.7266453886733838 59.850000000012166 240.2337281240501 0.03217467206451559 -9.516292895123461e-17 0.0 -0.011022785278925702 8.623342490708784e-16 4.154051356811005 -2.781203986665486e-14 -2.7812416973113696 9231.385576246643 3359.9495707881183 2489.069106997943 127.85441462691618 46.53520124372689 -197.98981750078576 0.0 -0.9365338530092666 0.34906585039886595
0.249733 24.967741935484156 5.375782939838772 0.0 0.9582111213069925 27660.018662507482 74812.88704927092 330.6143628903909 9.81820339612647 0.7267564786395452 0.7267564786395452 59.86000000001217 240.27613592464903 0.03217460203241511 -1.154495260036858e-16 0.0 -0.011011283456208516 2.2016119924990888e-15 4.151791874582933 -3.3755644169558206e-14 -2.778872648591871 9232.664130796236 3360.414926587056 2487.088959144412 127.8564958163239 46.53595873472317 -198.03974984101274 0.0 -0.9366440238513024 0.34906585039886595
0.249733 24.967741935484156 5.375782939838772 0.0 0.9584040122242905 27675.347930710876 74831.48621216527 330.6221812337075 9.81820950032289 0.726867488780112 0.726867488780112 59.870000000012176 240.3185203712093 0.032174532066070495 -8.409318587261588e-17 0.0 -0.010999789299821467 3.4276988290799597e-15 4.149530964104365 -2.459824986525744e-14 -2.776504179936557 9233.942706158638 3360.8802899612365 2485.1083121274655 127.85857718855982 46.53671629226347 -198.08965018258226 0.0 -0.9367540797132078 0.349065850398866
0.249733 24.967741935484156 5.375782939838772 0.0 0.958596981558478 27690.679731090597 74850.09381638994 330.6300013660566 9.818215606062399 0.72697841905942 0.72697841905942 59.88000000001218 240.36088144965515 0.03217446216511206 -4.767887122528927e-17 0.0 -0.010988302995545169 4.337014992647098e-15 4.147268627962497 -1.3952707114280698e-14 -2.774136291563182 9235.221302335674 3361.3456609113246 2483.1271662671284 127.86065874332056 46.537473916237374 -198.13951851782326 0.0 -0.9368640206725788 0.34906585039886606
0.249733 24.967741935484156 5.375782939838772 0.0 0.9587900293041406 27706.01405758793 74868.70986236027 330.6378232860513 9.818221713344018 0.7270892694418916 0.7270892694418916 59.890000000012186 240.4032191459368 0.03217439232732669 -1.3515021902840191e-17 0.0 -0.01097682471230549 4.789376404433896e-15 4.145004868755452 -3.9567474416979126e-15 -2.771768984254848 9236.499919329171 3361.811039437984 2481.145521883502 127.86274048030162 46.538231606534055 -198.1893548390855 0.0 -0.9369738468088046 0.3490658503988661
0.249733 24.967741935484156 5.375782939838772 0.0 0.9589831554558443 27721.350904142026 74887.33435048982 330.6456469923047 9.81822782216676 0.7272000398920371 0.7272000398920371 59.90000000001219 240.4455334460308 0.03217432254896254 1.5991633255634652e-17 0.0 -0.010965354580177401 4.9229476208497165e-15 4.14273968909067 4.683854705992264e-15 -2.7694022592676677 9237.778557140948 3362.2764255418783 2479.163379296765 127.8648223991935 46.538989363040855 -198.2391591387428 0.0 -0.9370835582027854 0.3490658503988662
0.249733 24.967741935484156 5.375782939838772 0.0 0.9591763600081376 27736.690264690005 74905.96728119056 330.6534724834297 9.818233932529646 0.7273107303744549 0.7273107303744549 59.9100000000122 240.4878243359401 0.03217425282522278 4.9098444580483637e-17 0.0 -0.010953892673529189 4.701031380977364e-15 4.140473091582184 1.4386902416927887e-14 -2.7670361181801804 9239.057215772822 3362.741819223668 2477.180738827171 127.8669044996785 46.53974718564214 -198.2889314091954 0.0 -0.9371931549364552 0.34906585039886623
0.249733 24.967741935484156 5.375782939838772 0.0 0.9593696429555578 27752.03213316715 74924.60865487331 330.6612997580389 9.818240044431693 0.7274213408538319 0.7274213408538319 59.9200000000122 240.53009180169423 0.032174183150887894 9.133804399169447e-17 0.0 -0.010942439001395968 3.975860942303359e-15 4.138205078847097 2.6775660612320098e-14 -2.76467056270293 9240.335895226608 3363.2072204840138 2475.1976007950498 127.86898678142904 46.5405050742187 -198.3386716428715 0.0 -0.937302637092169 0.3490658503988663
0.249733 24.967741935484156 5.375782939838772 0.0 0.9595630042926214 27767.37650350669 74943.25847194708 330.6691288147448 9.818246157871917 0.7275318712949439 0.7275318712949439 59.93000000001221 240.57233582934919 0.03217411352098379 1.08288150605552e-16 0.0 -0.01093099350622673 2.7737171626531902e-15 4.135935653501797 3.175837712474149e-14 -2.762305594473601 9241.614595504117 3363.6726293235747 2473.213965520807 127.87106924410746 46.54126302864761 -198.3883798322273 0.0 -0.9374120047520369 0.34906585039886634
0.249733 24.967741935484156 5.375782939838772 0.0 0.959756444013833 27782.72336963999 74961.91673281969 330.6769596521596 9.818252272849332 0.7276423216626542 0.7276423216626542 59.94000000001221 240.61455640498758 0.03217404393141003 1.2154054773883723e-16 0.0 -0.010919556071074196 1.388596933142633e-15 4.133664818158335 3.5660496426225405e-14 -2.759941214863846 9242.893316607157 3364.138045743009 2471.2298333249237 127.87315188736726 46.54202104880277 -198.43805596974602 0.0 -0.9375212579972872 0.34906585039886634
0.249733 24.967741935484156 5.375782939838772 0.0 0.9599499621136786 27798.072725496393 74980.58343789724 330.68479226889536 9.81825838936296 0.7277526919219149 0.7277526919219149 59.95000000001222 240.6567535147183 0.032173974379453074 1.2682262005786517e-16 0.0 -0.01090812653422365 1.1906139500099372e-17 4.131392575421446 3.722645664975165e-14 -2.7575774248210823 9244.17205853753 3364.603469742973 2469.2452045279556 127.87523471085578 46.54277913455582 -198.4877000479359 0.0 -0.9376303969077403 0.34906585039886634
0.249733 24.967741935484156 5.375782939838772 0.0 0.9601435585866293 27813.424565003243 74999.25858758447 330.692626663564 9.818264507411815 0.7278629820377649 0.7278629820377649 59.96000000001222 240.69892714467636 0.03217390486411493 1.3786995676550151e-16 0.0 -0.010896704709335315 -1.5830477389944804e-15 4.129118927886557 4.0486791012873014e-14 -2.7552142247666023 9245.450821297038 3365.068901324122 2467.2600794505333 127.87731771421787 46.5435372857775 -198.53731205932715 0.0 -0.937739421561458 0.34906585039886634
0.249733 24.967741935484156 5.375782939838772 0.0 0.9603372334271398 27828.77888208583 75017.94218228453 330.70046283477717 9.818270626994908 0.7279731919753296 0.7279731919753296 59.97000000001223 240.74107728102285 0.03217383538622347 1.615869028633493e-16 0.0 -0.010885290408488934 -3.3050027977629287e-15 4.126843878139052 4.747211312559155e-14 -2.7528516145606576 9246.729604887478 3365.5343404871105 2465.274458413362 127.87940089710008 46.54429550233915 -198.58689199646867 0.0 -0.9378483320346112 0.34906585039886634
0.249733 24.967741935484156 5.375782939838772 0.0 0.9605309866296482 27844.13567066733 75036.63422239911 330.70830078114625 9.81827674811126 0.728083321699821 0.728083321699821 59.98000000001223 240.78320390994438 0.03217376594830845 1.1119530876324677e-16 0.0 -0.010873883465182763 -5.0567648922610785e-15 4.124567428754862 3.268191648354327e-14 -2.7504895935395655 9248.008409310643 3365.9997872325907 2463.2883417372213 127.88148425915485 46.54505378411429 -198.6364398519247 0.0 -0.9379571284015809 0.3490658503988663
0.249733 24.967741935484156 5.375782939838772 0.0 0.9607248181885795 27859.49492466884 75055.33470832858 330.71614050128267 9.818282870759884 0.7281933711765354 0.7281933711765354 59.99000000001224 240.8253070176532 0.03217369655426363 8.600669109397828e-17 0.0 -0.010862483754354895 -6.066687677788806e-15 4.122289582302283 2.528959574854003e-14 -2.7481281606187253 9249.287234568324 3366.465241561214 2461.301729742965 127.88356780004409 46.54581213097985 -198.68595561827203 0.0 -0.9380658107352755 0.34906585039886623
0.249733 24.967741935484156 5.375782939838772 0.0 0.9609187280983386 27874.856638009187 75074.0436404715 330.72398199379745 9.8182889949398 0.7283033403708542 0.7283033403708542 60.00000000001224 240.86738659038673 0.032173627208839733 4.435908921848121e-17 0.0 -0.010851091206944637 -6.851446922159391e-15 4.120010341344801 1.3049107790147298e-14 -2.7457673144480315 9250.566080662307 3366.930703473631 2459.3146227515217 127.88565151944194 46.54657054281723 -198.7354392880978 0.0 -0.938174379107624 0.3490658503988662
0.249733 24.967741935484156 5.375782939838772 0.0 0.9611127163533175 27890.220804605135 75092.76101922522 330.7318252573015 9.818295120650017 0.7284132292482438 0.7284132292482438 60.01000000001225 240.9094426144079 0.03217355791703419 -1.1620092199680865e-18 0.0 -0.010839705817177471 -7.050432448512362e-15 4.117729708444484 -3.41976509587481e-16 -2.7434070535993995 9251.844947594376 3367.396172970491 2457.327021083893 127.887735417036 46.54732901951273 -198.78489085399858 0.0 -0.9382828335901784 0.3490658503988661
0.249733 24.967741935484156 5.375782939838772 0.0 0.9613067829478915 27905.58741837123 75111.4868449855 330.73967029040557 9.818301247889552 0.728523037774255 0.728523037774255 60.02000000001225 240.95147507600484 0.032173488683456826 -8.553697245639324e-18 0.0 -0.010828327641741457 -6.548527549586299e-15 4.115447686165631 -2.5184250615256577e-15 -2.741047376762215 9253.12383536631 3367.861650052442 2455.3389250611563 127.88981949252725 46.548087560957505 -198.8343103085803 0.0 -0.9383911742547492 0.34906585039886606
0.249733 24.967741935484156 5.375782939838772 0.0 0.9615009278764186 27920.956473219863 75130.2211181465 330.7475170917201 9.81830737665742 0.7286327659145232 0.7286327659145232 60.03000000001226 240.99348396149097 0.032173419511751934 -4.395283946334906e-17 0.0 -0.010816956791037478 -6.105317119252508e-15 4.11316427707808 -1.2946444220925854e-14 -2.7386882829217845 9254.402743979888 3368.327134720131 2453.3503350044607 127.8919037456284 46.548846167046996 -198.88369764445986 0.0 -0.9384994011739928 0.349065850398866
0.249733 24.967741935484156 5.375782939838772 0.0 0.9616951511332432 27936.327963061416 75148.96383910108 330.7553656598555 9.818313506952634 0.7287424136347693 0.7287424136347693 60.04000000001226 241.03546925720536 0.03217335040414837 -4.629470002370865e-17 0.0 -0.010805593413704814 -5.2922903410083936e-15 4.110879483759829 -1.3642162078349725e-14 -2.736329771498723 9255.681673436884 3368.792626974204 2451.36125123503 127.89398817606111 46.5496048376799 -198.933052854267 0.0 -0.9386075144218758 0.34906585039886595
0.249733 24.967741935484156 5.375782939838772 0.0 0.961889452712692 27951.701881804158 75167.71500824051 330.7632159934219 9.81831963877421 0.7288519809008001 0.7288519809008001 60.05000000001227 241.0774309495128 0.03217328136119681 -8.981552596738366e-17 0.0 -0.01079423767644597 -4.605632782531202e-15 4.108593308798646 -2.647839545836873e-14 -2.733971842430908 9256.96062373907 3369.2581268153053 2449.3716740741625 127.89607278355233 46.55036357275683 -198.98237593064758 0.0 -0.9387155140739597 0.3490658503988659
0.249733 24.967741935484156 5.375782939838772 0.0 0.962083832609074 27967.078223354354 75186.47462595435 330.77106809102924 9.81832577212116 0.7289614676785088 0.7289614676785088 60.06000000001227 241.119369024804 0.03217321238172117 -1.2506345114722082e-16 0.0 -0.010782889741787429 -3.415199850920598e-15 4.106305754792445 -3.688577601118858e-14 -2.731614496189434 9258.239594888217 3369.7236342440797 2447.3816038432283 127.89815756783021 46.551122372178845 -199.0316668662666 0.0 -0.9388234002074701 0.34906585039886584
0.249733 24.967741935484156 5.375782939838772 0.0 0.9622782908166868 27982.456981616495 75205.2426926311 330.77892195128726 9.8183319069925 0.7290708739338764 0.7290708739338764 60.07000000001228 241.16128346949588 0.03217314346299155 -1.4046359215499606e-16 0.0 -0.010771549746606358 -1.816803052839497e-15 4.104016824348378 -4.144579825001878e-14 -2.7292577337261883 9259.518586886088 3370.1891492611694 2445.391040863672 127.90024252862025 46.55188123584603 -199.08092565381133 0.0 -0.9389311729011466 0.34906585039886584
0.249733 24.967741935484156 5.375782939838772 0.0 0.9624728273298088 27997.838150493073 75224.01920865744 330.7867775728056 9.81833804338724 0.7291801996329705 0.7291801996329705 60.080000000012284 241.20317427003175 0.032173074601092394 -1.4245661054385794e-16 0.0 -0.010760217784158331 -2.3452711616168013e-16 4.10172652008088 -4.205208370185491e-14 -2.726901556360952 9260.79759973445 3370.6546718672166 2443.399985457011 127.90232766564199 46.552640163656314 -199.13015228599406 0.0 -0.9390388322348918 0.34906585039886584
0.249733 24.967741935484156 5.375782939838772 0.0 0.9626674421427015 28013.221723884784 75242.80417441852 330.79463495419355 9.818344181304393 0.7292894447419485 0.7292894447419485 60.09000000001229 241.24504141288136 0.03217300579143783 -1.377148123779722e-16 0.0 -0.010748893891858086 1.363918318605055e-15 4.0994348446087585 -4.0669955407189956e-14 -2.724545965622715 9262.076633435061 3371.1202020628625 2441.408437944835 127.90441297860677 46.55339915550462 -199.17934675555372 0.0 -0.9391463782892691 0.34906585039886584
0.249733 24.967741935484156 5.375782939838772 0.0 0.9628621352496137 28028.60769569057 75261.59759029826 330.8024940940604 9.818350320742974 0.7293986092270546 0.7293986092270546 60.100000000012294 241.28688488454108 0.03217293702936593 -1.0645395873033873e-16 0.0 -0.010737578046312486 3.0849888671745683e-15 4.0971418005518645 -3.1451614147343674e-14 -2.72219096306619 9263.35568798968 3371.585739848747 2439.416398648806 127.90649846721686 46.55415821128259 -199.2285090552567 0.0 -0.9392538111449126 0.34906585039886584
0.249733 24.967741935484156 5.375782939838772 0.0 0.9630569066447763 28043.996059807538 75280.3994566789 330.81035499101523 9.818356461701995 0.7295076930546217 0.7295076930546217 60.1100000000123 241.32870467153379 0.03217286831073629 -6.308817080473445e-17 0.0 -0.010726270166143486 4.289175334844854e-15 4.094847390527672 -1.864734872145551e-14 -2.7198365500869017 9264.634763400063 3372.0512852255083 2437.4238678906595 127.90858413116595 46.55491733087874 -199.2776391778964 0.0 -0.9393611308819271 0.3490658503988659
0.249733 24.967741935484156 5.375782939838772 0.0 0.9632517563224027 28059.386810130938 75299.20977394107 330.8182176436668 9.818362604180473 0.7296166961910711 0.7296166961910711 60.120000000012304 241.37050076040882 0.032172799632454535 -8.762606646559034e-18 0.0 -0.010714970122186496 5.118162175623733e-15 4.092551617148263 -2.5911375077915734e-15 -2.7174827277584663 9265.913859667962 3372.516838193784 2435.4308459922013 127.910669970141 46.555676514179126 -199.32673711629178 0.0 -0.9394683375793534 0.34906585039886595
