XCG MASS TMOI THRUST RHO Q P A G MACH BETA TOF SPEED ALPHA SIDESLIP PRATE QRATE RRATE UDOT_0 VDOT_0 WDOT_0 ENUPOSX ENUPOSY ENUPOSZ ENUVELX ENUVELY ENUVELZ ENUPHI ENUTHT ENUPSI
0.249733 24.935483870967886 5.368837483844118 0.0 0.9168242905863224 296625.36887953366 70842.80698302177 328.9038353412173 9.816871412230402 2.4457223376150683 2.2319403559928106 24.100000000000968 804.5033590565529 0.008911072577390029 -0.008911060928220428 0.0 2209.187163845301 848.3892541551052 0.0 -12.244019453605942 -10.047341896923257 14938.819224579804 3076.2093820808163 2919.325971504614 804.4785625220239 6.249091980733934 -0.9197962770137305 0.0 0.007767717503216505 -0.0011433441723210755
0.249733 24.935483870967886 5.368837483844118 0.0 0.9168255334086836 296696.5030683105 70842.9255803538 328.90388772208024 9.816871452912094 2.446013528840828 2.23225943458021 24.11000000000097 804.5992646667395 0.008910462981273511 -0.00891044803979177 0.0 2210.2148798905937 848.7398017817592 0.0 -12.24510551375454 -10.048405353153557 14946.864773374858 3076.271965982698 2919.3127687007136 804.5752583067771 6.127393943945289 -1.0418571382291337 0.0 0.0076155341437477 -0.0012949149817150665
0.249733 24.935483870967886 5.368837483844118 0.0 0.9168268911749993 296767.6857244373 70843.0551463491 328.90394494738 9.816871497356235 2.4463046948113196 2.232578477871697 24.12000000000097 804.6951738469924 0.008909853781370384 -0.008909835139223886 0.0 2211.2427230545413 849.0903555015282 0.0 -12.246193219409697 -10.049469961219762 14954.911289145646 3076.3333312288755 2919.2983448349773 804.671920616676 6.0056850755454105 -1.163928900148527 0.0 0.007463373741788587 -0.0014464629106370206
0.249733 24.935483870967886 5.368837483844118 0.0 0.9168283638957377 296838.9168753242 70843.19568201808 328.90400701753885 9.816871545563153 2.4465958354958013 2.2328974858388366 24.130000000000972 804.7910865924641 0.008909244977494703 -0.008909222226599511 0.0 2212.2706934809235 849.4409153628666 0.0 -12.247282571075923 -10.050535721721229 14962.958771557984 3076.393477708523 2919.2826998003575 804.7685494503888 5.88396536641657 -1.2860115718537386 0.0 0.007311236276331934 -0.0015979879905763127
0.249733 24.935483870967886 5.368837483844118 0.0 0.9168299515814485 296910.19654842024 70843.34718837983 328.90407393298085 9.816871597533178 2.446886950863529 2.233216458453192 24.140000000000974 804.8870028983087 0.008908636569459453 -0.00890860930199987 0.0 2213.2987913135808 849.7914814142355 0.0 -12.24837356925711 -10.051602635260023 14971.0072202769 3076.452405310339 2919.2658334893063 804.8651448065679 5.762234807433587 -1.4081051624330234 0.0 0.007159121726368561 -0.001749490253013424
0.249733 24.935483870967886 5.368837483844118 0.0 0.9168316542425218 296981.52477113355 70843.50966643928 328.9041456941217 9.816871653266642 2.447178040883824 2.2335353956863973 24.150000000000976 804.9829227596827 0.008908028557078495 -0.008907996365506638 0.0 2214.3270166964157 850.1420537041025 0.0 -12.249466214455639 -10.052670702434765 14979.056634966983 3076.510113923213 2919.2477457963205 804.9617066838501 5.640493389465423 -1.5302096809810646 0.0 0.0070070300708892945 -0.0019009697294199647
0.249733 24.935483870967886 5.368837483844118 0.0 0.916833471889571 297052.9015709567 70843.68311722358 328.90422230138483 9.816871712763868 2.4474691055259625 2.2338542975100357 24.160000000000977 805.078846171745 0.00890742094016547 -0.00890738341720083 0.0 2215.3553697733923 850.4926322809421 0.0 -12.250560507176452 -10.053739923847381 14987.107015293253 3076.566603435848 2919.2284366138706 805.0582350808575 5.518741103375068 -1.6523251365981861 0.0 0.006854961288884842 -0.0020524264512577165
0.249733 24.935483870967886 5.368837483844118 0.0 0.9168354045330849 297124.3269753531 70843.86754174896 328.9043037551869 9.816871776025192 2.4477601447592754 2.234173163895751 24.17000000000098 805.174773129657 0.008906813718535671 -0.00890677045716469 0.0 2216.3838506885368 850.8432171932351 0.0 -12.251656447924537 -10.054810300095669 14995.158360919972 3076.6218737373547 2919.2079058361196 805.154729996196 5.39697794001922 -1.7744515383921917 0.0 0.006702915359345387 -0.00220386044998094
0.249733 24.935483870967886 5.368837483844118 0.0 0.9168374521837118 297195.80101184984 70844.06294104784 328.9043900559497 9.816871843050935 2.4480511585530653 2.2344919948151536 24.18000000000098 805.270703628582 0.008906206892003195 -0.008906157485478818 0.0 2217.412459585936 851.1938084894691 0.0 -12.252754037205207 -10.055881831781363 15003.210671512488 3076.675924716206 2919.186153355888 805.251191428457 5.275203890248483 -1.89658889547587 0.0 0.006550892261260838 -0.0023552717570332928
0.249733 24.935483870967886 5.368837483844118 0.0 0.9168396148521589 297267.32370800443 70844.26931615926 328.90448120409576 9.816871913841432 2.4483421468766364 2.2348107902398575 24.190000000000982 805.366637663686 0.008905600460383079 -0.008905544502224336 0.0 2218.4411966097396 851.5444062181384 0.0 -12.253853275525517 -10.056954519505547 15011.263946735773 3076.728756260628 2919.1631790657166 805.3476193762157 5.153418944906735 -2.0187372169693387 0.0 0.006398891973620044 -0.002506660403850768
0.249733 24.935483870967886 5.368837483844118 0.0 0.9168418925491059 297338.8950913771 70844.48666812057 328.9045772000449 9.81687198839701 2.44863310969932 2.235129550141504 24.200000000000983 805.4625752301372 0.008904994423492553 -0.008904931507484126 0.0 2219.4700619041582 851.895010427744 0.0 -12.254954163394691 -10.058028363865674 15019.318186254282 3076.7803682595277 2919.138982858787 805.4440138380326 5.031623094832665 -2.1408965119995367 0.0 0.006246914475412706 -0.0026580264218610786
0.249733 24.935483870967886 5.368837483844118 0.0 0.9168442852852903 297410.51518955873 70844.71499797567 328.9046780442178 9.816872066718004 2.448924046990451 2.235448274491738 24.210000000000985 805.5585163231058 0.008904388781145136 -0.008904318501336916 0.0 2220.499055613465 852.2456211667936 0.0 -12.25605670131746 -10.059103365465548 15027.373389733277 3076.830760600671 2919.1135646280486 805.5403748124523 4.909816330857441 -2.2630667896977807 0.0 0.006094959745626478 -0.0028093698424806485
0.249733 24.935483870967886 5.368837483844118 0.0 0.9168467930714791 297482.18403016106 70844.95430677218 328.9047837370348 9.81687214880474 2.4492149587193723 2.2357669632622126 24.220000000000987 805.654460937765 0.008903783533158691 -0.008903705483865362 0.0 2221.5281778819945 852.5962384838018 0.0 -12.257160889804423 -10.060179524902834 15035.429556836818 3076.879933172728 2919.086924266434 805.6367022980045 4.787998643807368 -2.385248059203606 0.0 0.005943027763250264 -0.0029606906971194
0.249733 24.935483870967886 5.368837483844118 0.0 0.9168494159185087 297553.90164083056 70845.20459556534 328.9048942789174 9.816872234657554 2.449505844855428 2.2360856164245826 24.230000000000988 805.7504090692894 0.008903178679348854 -0.008903092455149452 0.0 2222.557428854144 852.9468624272897 0.0 -12.25826672936384 -10.061256842779473 15043.486687229837 3076.927885863696 2919.0590616665695 805.7329962932031 4.666170024501873 -2.507440329661486 0.0 0.005791118507271733 -0.0031119890171767053
0.249733 24.935483870967886 5.368837483844118 0.0 0.9168521538373801 297625.66804927797 70845.46586542713 328.90500967029266 9.81687232427677 2.4497967053679277 2.2364042339504624 24.24000000000099 805.8463607128566 0.00890257421953402 -0.008902479415271511 0.0 2223.5868086743717 853.2974930457852 0.0 -12.259374220509654 -10.062335319695476 15051.544780578404 3076.9746185611543 2919.0299767196307 805.8292567965467 4.544330463754352 -2.6296436102239995 0.0 0.005639231956678349 -0.0032632648340453346
0.249733 24.935483870967886 5.368837483844118 0.0 0.9168550068387964 297697.48328312975 70845.73811740197 328.90512991157317 9.816872417662728 2.450087540226296 2.2367228158115933 24.25000000000099 805.9423158636462 0.008901970153531346 -0.008901866364312186 0.0 2224.6163174871995 853.6481303878235 0.0 -12.2604833637495 -10.063414956248716 15059.603836545768 3077.020131153954 2918.9996693203325 805.9254838065186 4.4224799523725835 -2.751857910048206 0.0 0.005487368090457906 -0.0034145181791069815
0.249733 24.935483870967886 5.368837483844118 0.0 0.9168579749338716 297769.347370157 70846.0213525745 328.90525500318745 9.816872514815755 2.450378349399847 2.2370413619795944 24.260000000000993 806.0382745168403 0.00890136648115741 -0.008901253302351125 0.0 2225.6459554372095 853.998774501946 0.0 -12.261594159595814 -10.064495753043463 15067.663854797209 3077.064423529201 2918.9681393593773 806.0216773215866 4.300618481156586 -2.874083238298309 0.0 0.005335526887595848 -0.003565749083735589
0.249733 24.935483870967886 5.368837483844118 0.0 0.9168610581334393 297841.2603380519 70846.31557200369 328.90538494555045 9.816872615736179 2.4506691328580046 2.2373598724262047 24.270000000000994 806.1342366676228 0.008900763202231226 -0.008900640229469976 0.0 2226.6757226690474 854.3494254367012 0.0 -12.262706608559865 -10.065577710676557 15075.72483499652 3077.107495575305 2918.9353867308046 806.1178373402032 4.178746040901745 -2.996319604144964 0.0 0.0051837083270791715 -0.003716957579296511
0.249733 24.935483870967886 5.368837483844118 0.0 0.9168642564487837 297913.2222146641 70846.62077679232 328.9055197390947 9.816872720424337 2.4509598905700676 2.237678347123026 24.280000000000996 806.2302023111804 0.008900160316571233 -0.00890002714574939 0.0 2227.705619327421 854.7000832406445 0.0 -12.263820711158305 -10.066660829751735 15083.786776810475 3077.149347178966 2918.901411324205 806.2139638608053 4.0568626223969435 -3.1185670167647213 0.0 0.005031912387894087 -0.003868143697145841
0.249733 24.935483870967886 5.368837483844118 0.0 0.9168675698907628 297985.23302771704 70846.93696800356 328.9056593842329 9.816872828880566 2.451250622505493 2.237996786041831 24.290000000000997 806.3261714427018 0.008899557823995827 -0.008899414051269535 0.0 2228.7356455571 855.0507479623384 0.0 -12.264936467901192 -10.067745110867104 15091.849679901903 3077.189978228556 2918.866213034079 806.3100568818144 3.9349682164242727 -3.240825485340739 0.0 0.004880139049025677 -0.004019307468631321
0.249733 24.935483870967886 5.368837483844118 0.0 0.9168709984705307 298057.29280504177 70847.26414672978 328.9058038813887 9.816872941105188 2.4515413286336605 2.2383151891543096 24.300000000001 806.4221440573782 0.00889895572432508 -0.008898800946111845 0.0 2229.765801502916 855.4014196503518 0.0 -12.266053879304762 -10.068830554622217 15099.913543935905 3077.229388611627 2918.82979175211 806.4061164016367 3.8130628137607308 -3.3630950190624804 0.0 0.004728388289459991 -0.004170448925091982
0.249733 24.935483870967886 5.368837483844118 0.0 0.9168745421993644 298129.4015745212 70847.60231407612 328.9059532309894 9.816873057098544 2.451832008923934 2.2386335564321316 24.310000000001 806.5181201504031 0.0088983540173774 -0.008898187830355647 0.0 2230.7960873097645 855.7520983532611 0.0 -12.267172945884433 -10.069917161620781 15107.978368577731 3077.2675782150436 2918.7921473690544 806.502142418663 3.6911464051756067 -3.485375627125632 0.0 0.004576660088180806 -0.0043215680978580685
0.249733 24.935483870967886 5.368837483844118 0.0 0.916878201088409 298201.5593640074 70847.95147113604 328.90610743345496 9.816873176860964 2.452122663345738 2.238951887847034 24.320000000001002 806.6140997169716 0.008897752702974047 -0.008897574704082695 0.0 2231.8265031226024 856.1027841196491 0.0 -12.268293668157165 -10.071004932460436 15116.044153491835 3077.3045469261156 2918.753279777398 806.5981349312683 3.5692189814342834 -3.6076673187319352 0.0 0.00442495442417435 -0.004472665018250847
0.249733 24.935483870967886 5.368837483844118 0.0 0.9168819751488189 298273.7662013662 70848.31161900486 328.9062664892043 9.816873300392787 2.452413291868512 2.2392701833707678 24.330000000001004 806.710082752282 0.0088971517809343 -0.008896961567372342 0.0 2232.857049086449 856.4534769981059 0.0 -12.269416046637042 -10.07209386774195 15124.110898341864 3077.340294633011 2918.7131888699114 806.6940939378127 3.4472805332940846 -3.7299701030894528 0.0 0.004273271276424136 -0.004623739717582958
0.249733 24.935483870967886 5.368837483844118 0.0 0.9168858643920245 298346.0221145661 70848.68275880524 328.9064303986662 9.81687342769434 2.452703894461631 2.2395884429750152 24.340000000001005 806.8060692515346 0.008896551251079072 -0.008896348420305141 0.0 2233.8877253463866 856.8041770372286 0.0 -12.270540081843963 -10.073183968067317 15132.178602793527 3077.374821221707 2918.671874536777 806.7900194366405 3.3253310515064003 -3.852283989413357 0.0 0.004121610623913615 -0.004774792227159418
0.249733 24.935483870967886 5.368837483844118 0.0 0.9168898688292987 298418.3271315359 70849.06489164583 328.9065991622612 9.816873558765963 2.4529944710945393 2.2399066666315317 24.350000000001007 806.9020592099312 0.00889595111323009 -0.008895735262962038 0.0 2234.91853204756 857.1548842856212 0.0 -12.271665774296292 -10.074275234035204 15140.247266510929 3077.4081265794985 2918.629336670194 806.8859114260803 3.2033705268177353 -3.974608986924212 0.0 0.0039699724456274685 -0.004925822578275504
0.249733 24.935483870967886 5.368837483844118 0.0 0.9168939884720179 298490.68128024903 70849.45801864607 328.9067727804127 9.816873693607983 2.453285021736665 2.2402248543120553 24.36000000000101 806.998052622677 0.008895351367207637 -0.008895122095422106 0.0 2235.9494693351767 857.5055987918948 0.0 -12.27279312451157 -10.075367666247844 15148.316889158745 3077.4402105934405 2918.585575161644 806.9817699044459 3.081398949966422 -4.096945104849452 0.0 0.00381835672054753 -0.005076830802218611
0.249733 24.935483870967886 5.368837483844118 0.0 0.9168982233316146 298563.0845887102 70849.86214093174 328.9069512535448 9.816873832220747 2.453575546357443 2.240543005988331 24.37000000000101 807.0940494849788 0.008894752012834087 -0.008894508917766084 0.0 2236.9805373545073 857.8563206046676 0.0 -12.273922133010624 -10.076461265305074 15156.387470401289 3077.4710731506098 2918.5405899023363 807.0775948700349 2.9594163116864265 -4.219292352422413 0.0 0.0036667634276575122 -0.005227816930267076
0.249733 24.935483870967886 5.368837483844118 0.0 0.9169025734195811 298635.53708495444 70850.27725963535 328.9071345820823 9.816873974604581 2.4538660449263068 2.2408611216321006 24.38000000000101 807.1900497920457 0.008894153049932239 -0.008893895730074713 0.0 2238.0117362508845 858.2070497725648 0.0 -12.27505280031532 -10.077556031806884 15164.459009903667 3077.5007141369697 2918.4943807832274 807.1733863211301 2.8374226027057454 -4.341650738882609 0.0 0.0035151925459410136 -0.00537878099369053
0.249733 24.935483870967886 5.368837483844118 0.0 0.9169070387472628 298708.0387969812 70850.70337587628 328.90732276644235 9.816874120759822 2.454156517412757 2.24117920121518 24.390000000001013 807.2860535390894 0.008893554478322761 -0.008893282532426177 0.0 2239.0430661697046 858.5577863442187 0.0 -12.276185126942211 -10.07865196635452 15172.531507329451 3077.5291334402013 2918.446947697183 807.2691442559985 2.7154178137436875 -4.464020273476372 0.0 0.003363644054378152 -0.005529723023750726
0.249733 24.935483870967886 5.368837483844118 0.0 0.9169116193264425 298780.58975294436 70851.14049081679 328.90751580705904 9.816874270686805 2.4544469637861748 2.2414972447092527 24.400000000001015 807.3820607213233 0.008892956297830476 -0.008892669324902382 0.0 2240.0745272564263 858.9085303682688 0.0 -12.277319113419379 -10.07974906954885 15180.604962345096 3077.5563309456506 2918.3982905327593 807.3648686728916 2.5934019355168902 -4.586400965455913 0.0 0.003212117931953021 -0.005680643051700385
0.249733 24.935483870967886 5.368837483844118 0.0 0.916916315168515 298853.18998088286 70851.58860558289 328.9077137043482 9.81687442438587 2.4547373840160853 2.2418152520861603 24.410000000001016 807.4780713339635 0.008892358508276953 -0.008892056107581574 0.0 2241.1061196565715 859.2592818933616 0.0 -12.278454760264571 -10.080847341990413 15188.679374612811 3077.5823065407517 2918.348409183034 807.4605595700453 2.4713749587327944 -4.70879282407988 0.0 0.003060614157645606 -0.005831541108783918
