XCG MASS TMOI THRUST RHO Q P A G MACH BETA TOF POS_0X POS_0Y VEL_0X VEL_0Y SPEED UDOT_0 WDOT_0 ALPHA T_0 TDOT_0
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9854837805171803 23170.00360037667 77451.27256568821 331.7062476219386 9.819057304659067 0.6537318682876144 0.6537318682876144 32.87999999999837 8320.775886992544 2210.0366254512774 195.21343457223486 -94.415639908009 216.84694624717923 1.187718668033205 -8.83978129434716 -1.2184772159764421e-06 -0.45048623126381154 -0.040765165248489325
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9855777718930934 23174.755194756723 77460.39536438978 331.70996429982637 9.819060216158896 0.6537603956690127 0.6537603956690127 32.88999999999837 8322.727882357514 2209.092045323679 195.1856385642772 -94.50038335559753 216.85883877790076 1.1905546133588194 -8.838040866430283 -1.219344178678878e-06 -0.4508938316149454 -0.04075490378156325
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9856718544816372 23179.51561779777 77469.52722091117 331.7136842712651 9.819063130271859 0.6537890013747316 0.6537890013747316 32.89999999999838 8324.679599755238 2208.1466178348287 195.15784112232402 -94.58511215779141 216.8707596552109 1.1933873420798822 -8.836299410550266 -1.2202080940845116e-06 -0.4513013293067068 -0.040744633378157764
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9857660282871318 23184.284866205584 77478.66813625248 331.7174075355704 9.819066046997516 0.6538176853056559 0.6538176853056559 32.909999999998384 8326.631039171332 2207.200343131218 195.13004223792635 -94.6698263070753 216.8827088469404 1.1962168538733313 -8.834556928496315 -1.2210690040350719e-06 -0.4517087242498344 -0.040734354058904854
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9858602933139093 23189.062936687613 77487.81811141546 331.72113409205775 9.819068966335411 0.6538464473626601 0.6538464473626601 32.91999999999839 8328.58220059133 2206.253221359413 195.10224190264537 -94.75452579592509 216.89468632091703 1.1990431484188515 -8.832813422059285 -1.2219269569417232e-06 -0.45211601635527127 -0.04072406584406082
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9859546495663051 23193.84982595279 77496.97714740271 331.72486394004216 9.819071888285093 0.6538752874466105 0.6538752874466105 32.929999999998394 8330.53308400068 2205.3052526660567 195.07444010805224 -94.83921061680799 216.9066920449651 1.201866225398867 -8.831068893030674 -1.222782003854659e-06 -0.45252320553416114 -0.0407137687534688
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9860490970486604 23198.645530711572 77506.14524521805 331.7285970788384 9.819074812846123 0.6539042054583641 0.6539042054583641 32.9399999999984 8332.48368938475 2204.356437197866 195.04663684572816 -94.92388076218246 216.91872598690597 1.2046860844985052 -8.829323343201493 -1.2236341940446744e-06 -0.452930291697844 -0.04070346280655374
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9861436357653274 23203.450047676044 77515.32240586675 331.73233350776076 9.819077740018047 0.6539332012987699 0.6539332012987699 32.949999999998404 8334.434016728817 2203.4067751016337 195.0188321072643 -95.00853622449829 216.93078811455774 1.2075027254055337 -8.827576774361281 -1.2244835712690104e-06 -0.453337274757852 -0.040693148022352355
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9862382657206623 23208.263373559777 77524.50863035503 331.7360732261232 9.819080669800416 0.6539622748686675 0.6539622748686675 32.95999999999841 8336.38406601808 2202.456266524228 194.99102588426192 -95.09317699619652 216.94287839573545 1.2103161478103552 -8.825829188297199 -1.225330170206999e-06 -0.4537441546259062 -0.04068282441957711
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9863329869190266 23213.085505077837 77533.70391969023 331.7398162332393 9.819083602192778 0.6539914260688889 0.6539914260688889 32.969999999998414 8338.33383723765 2201.504911612593 194.96321816833222 -95.1778030697095 216.95499679825102 1.2131263514059851 -8.824080586793324 -1.2261740137436372e-06 -0.45415093121391337 -0.04067249201670235
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9864277993647914 23217.916438946835 77542.90827488105 331.74356252842233 9.819086537194691 0.654020654800257 0.654020654800257 32.97999999999842 8340.283330372557 2200.5527105137485 194.93540895109652 -95.26241443746082 216.96714328991334 1.2159333358880255 -8.822330971630267 -1.2270151114745044e-06 -0.45455760443396426 -0.04066215083207224
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9865227030623331 23222.756171884907 77552.1216969373 331.7473121109851 9.819089474805693 0.6540499609635867 0.6540499609635867 32.989999999998425 8342.232545407745 2199.5996633747905 194.90759822418616 -95.34701109186534 216.97931783852826 1.2187371009546553 -8.820580344584949 -1.2278534589436759e-06 -0.4549641741983329 -0.0406518008840161
0.249733 24.967741935484156 7.1723411127484695 0.0 0.986617698016035 23227.60470061165 77561.34418687 331.7510649802403 9.819092415025345 0.6540793444596843 0.6540793444596843 32.99999999999843 8344.181482328077 2198.6457703428896 194.8797859792425 -95.43159302532915 216.99152041189862 1.2215376463066603 -8.818828707430766 -1.228689038224931e-06 -0.4553706404194771 -0.04064144219096515
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9867127842302861 23232.46202184813 77570.57574569118 331.7548211354998 9.819095357853193 0.6541088051893487 0.6541088051893487 33.009999999998435 8346.13014111833 2197.691031565294 194.85197220791704 -95.51616023024951 217.00375097782427 1.224334971647425 -8.817076061938144 -1.2295218201512602e-06 -0.4557770030100399 -0.04063107477155864
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9868079617094838 23237.328132316954 77579.81637441432 331.7585805760757 9.819098303288786 0.6541383430533697 0.6541383430533697 33.01999999999844 8348.078521763198 2196.735447189327 194.82415690187133 -95.60071269901493 217.01600950410221 1.2271290766829623 -8.815322409875082 -1.2303517664658021e-06 -0.4561832618828522 -0.04062069864472901
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9869032304580296 23242.203028742144 77589.06607405374 331.7623433012792 9.81910125133167 0.6541679579525306 0.6541679579525306 33.029999999998445 8350.026624247294 2195.7790173623875 194.79634005277697 -95.68525042400509 217.02829595852631 1.229919961121948 -8.813567753008076 -1.2311788334740983e-06 -0.4565894169509358 -0.040610313829763475
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9869985904803342 23247.086707849212 77598.3248456252 331.7661093104214 9.8191042019814 0.6541976497876054 0.6541976497876054 33.03999999999845 8351.974448555144 2194.821742231952 194.7685216523157 -95.76977339759088 217.04061030888778 1.232707624675752 -8.811812093103136 -1.2320029759137098e-06 -0.4569954681275074 -0.0405999203463365
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9870940417808132 23251.97916636512 77607.59269014552 331.7698786028131 9.819107155237521 0.6542274184593614 0.6542274184593614 33.049999999998455 8353.921994671193 2193.863621945573 194.74070169217933 -95.85428161213441 217.0529525229748 1.2354920670584764 -8.810055431926683 -1.2328241506074213e-06 -0.45740141532598244 -0.04058951821450625
0.249733 24.967741935484156 7.1723411127484695 0.0 0.98718958436389 23256.880401018287 77616.86960863273 331.77365117776446 9.81911011109958 0.6542572638685579 0.6542572638685579 33.05999999999846 8355.869262579803 2192.9046566508787 194.7128801640697 -95.93877505998904 217.06532256857275 1.2382732879869804 -8.80829777124653 -1.233642320222816e-06 -0.4578072584599786 -0.0405791074546796
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9872852182339914 23261.790408538483 77626.1556021058 331.7774270345856 9.81911306956713 0.6542871859159463 0.6542871859159463 33.069999999998466 8357.816252265255 2191.9448464955744 194.68505705969875 -96.02325373349939 217.07772041346428 1.2410512871809347 -8.806539112832771 -1.2344574567576994e-06 -0.4582129974433192 -0.04056868808755051
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9873809433955556 23266.709185657044 77635.45067158526 331.78120617258605 9.81911603063972 0.654317184502271 0.654317184502271 33.07999999999847 8359.76296371174 2190.9841916274418 194.65723237078842 -96.10771762500138 217.09014602542908 1.2438260643628025 -8.80477945845827 -1.235269543460933e-06 -0.4586186321900356 -0.0405582601340112
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9874767598530226 23271.63672910659 77644.75481809242 331.78498859107503 9.819118994316888 0.654347259528269 0.654347259528269 33.089999999998476 8361.709396903378 2190.0226921943395 194.62940608907076 -96.19216672682232 217.10259937224424 1.246597619257896 -8.80301880989907 -1.236078576500406e-06 -0.45902416261436857 -0.04054782361505071
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9875726676108421 23276.573035621263 77654.06804264997 331.7887742893614 9.81912196059819 0.6543774108946699 0.6543774108946699 33.09999999999848 8363.655551824193 2189.0603483442023 194.60157820628774 -96.27660103128088 217.1150804216841 1.2493659515943523 -8.801257168934436 -1.236884564985053e-06 -0.4594295886307688 -0.04053737855164331
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9876686666734686 23281.51810193652 77663.39034628171 331.7925632667537 9.819124929483172 0.6544076385021961 0.6544076385021961 33.109999999998486 8365.601428458138 2188.097160225043 194.57374871419134 -96.36102053068717 217.12758914152016 1.2521310611031442 -8.799494537346677 -1.2376875304670386e-06 -0.4598349101538963 -0.040526924964641005
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9877647570453639 23286.471924789254 77672.72173001255 331.79635552256 9.819127900971377 0.6544379422515627 0.6544379422515627 33.11999999999849 8367.547026789076 2187.1331279849496 194.54591760454355 -96.4454252173428 217.14012549952142 1.2548929475180635 -8.797730916920692 -1.2384875050922404e-06 -0.4602401270986185 -0.040516462874677625
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9878609387309948 23291.434500917705 77682.06219486854 331.80015105608817 9.819130875062358 0.6544683220434782 0.6544683220434782 33.129999999998496 8369.492346800791 2186.168251772089 194.51808486911628 -96.52981508354088 217.15268946345407 1.257651610575694 -8.795966309443212 -1.2392845286344954e-06 -0.4606452393800077 -0.04050599230208827
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9879572117348372 23296.405827061586 77691.41174187703 331.8039498666455 9.819133851755662 0.6544987777786443 0.6544987777786443 33.1399999999985 8371.437388476985 2185.2025317347043 194.4902504996914 -96.61419012156607 217.1652810010818 1.2604070500153837 -8.794200716702015 -1.2400786455297316e-06 -0.46105024691333785 -0.040495513266858296
0.249733 24.967741935484156 7.1723411127484695 0.0 0.988053576061369 23301.385899961813 77700.77037206624 331.80775195353914 9.819136831050827 0.6545293093577552 0.6545293093577552 33.149999999998506 8373.382151801276 2184.2359680211152 194.46241448806072 -96.69855032369458 217.17790008016567 1.2631592655792225 -8.792434140484934 -1.2408699010390887e-06 -0.46145514961408096 -0.040485025788599235
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9881500317150808 23306.374716360846 77710.13808646594 331.8115573160756 9.819139812947409 0.6545599166814993 0.6545599166814993 33.15999999999851 8375.3266367572 2183.26856077972 194.434576826026 -96.7828956821942 217.1905466684641 1.2659082570120006 -8.790666582579007 -1.241658337886811e-06 -0.46185994739790326 -0.04047452988655717
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9882465787004624 23311.372273002326 77719.5148861066 331.81536595356135 9.819142797444941 0.6545905996505575 0.6545905996505575 33.16999999999852 8377.270843328213 2182.300310158993 194.4067375053989 -96.86722618932428 217.20322073373308 1.2686540240611892 -8.788898044769429 -1.2424439922940865e-06 -0.46226464018066177 -0.04046402557964951
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9883432170220141 23316.378566631327 77728.90077202002 331.8191778653022 9.819145784542984 0.654621358165605 0.654621358165605 33.17999999999852 8379.214771497689 2181.3312163074875 194.37889651800103 -96.9515418373358 217.21592224372603 1.2713965664769131 -8.787128528839027 -1.2432268918852405e-06 -0.46266922787840126 -0.04045351288652945
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9884399466842428 23321.393593994257 77738.29574523932 331.82299305060377 9.819148774241073 0.6546521921273101 0.6546521921273101 33.18999999999853 8381.158421248918 2180.361279373833 194.351053855664 -97.03584261847122 217.22865116619383 1.2741358840119186 -8.78535803656749 -1.2440070527979337e-06 -0.4630737104073521 -0.040442991825672556
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9885367676916611 23326.41735183884 77747.6998067986 331.82681150877124 9.819151766538761 0.6546831014363347 0.6546831014363347 33.19999999999853 8383.10179256511 2179.390499506737 194.3232095102293 -97.12012852496461 217.24140746888497 1.2768719764215817 -8.783586569731309 -1.244784479394228e-06 -0.46347808768392895 -0.04043246241547348
0.249733 24.967741935484156 7.1723411127484695 0.0 0.988633680048786 23331.44983691408 77757.11295773301 331.83063323910943 9.81915476143558 0.6547140859933348 0.6547140859933348 33.20999999999854 8385.044885429395 2178.418876854985 194.29536347354846 -97.20439954904154 217.25419111954554 1.2796048434638978 -8.781814130103562 -1.2455591635616305e-06 -0.4638823596247304 -0.04042192467435254
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9887306837601427 23336.491045970317 77766.53519907893 331.8344582409228 9.81915775893109 0.6547451456989601 0.6547451456989601 33.21999999999854 8386.987699824818 2177.4464115674396 194.26751573748297 -97.28865568291913 217.2670020859191 1.2823344848994962 -8.780040719454233 -1.2463310858397042e-06 -0.4642865261465398 -0.040411378620853464
0.249733 24.967741935484156 7.1723411127484695 0.0 0.988827778830262 23341.54097575918 77775.96653187394 331.8382865135154 9.819160759024825 0.6547762804538542 0.6547762804538542 33.22999999999855 8388.930235734346 2176.4731037930424 194.23966629390426 -97.37289691880598 217.279840335747 1.285060900491649 -8.778266339550767 -1.2471002177261092e-06 -0.464690587166327 -0.04040082427373456
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9889249652636811 23346.59962303361 77785.40695715662 331.842118056191 9.819163761716332 0.6548074901586548 0.6548074901586548 33.23999999999855 8390.872493140861 2175.498953680812 194.21181513469384 -97.4571232489022 217.29270583676805 1.2877840900062947 -8.776490992158518 -1.2478665233734127e-06 -0.4650945426012507 -0.040390261652035776
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9890222430649427 23351.666984547777 77794.85647596674 331.84595286825294 9.81916676700516 0.6548387747139938 0.6548387747139938 33.24999999999856 8392.814472027168 2174.5239613798453 194.18396225174314 -97.54133466539945 217.30559855671888 1.290504053212075 -8.774714679041809 -1.248629963735509e-06 -0.4654983923686617 -0.04037969077512348
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9891196122385995 23356.74305705725 77804.31508934544 331.8497909490042 9.819169774890847 0.654870134020497 0.654870134020497 33.25999999999856 8394.75617237599 2173.5481270393175 194.15610763695364 -97.62553116048083 217.31851846333376 1.2932207898803445 -8.772937401964674 -1.2493904994924262e-06 -0.4659021363861061 -0.040369111662708505
0.249733 24.967741935484156 7.1723411127484695 0.0 0.989217072789203 23361.827837318673 77813.78279833445 331.85363229774737 9.819172785372938 0.6549015679787852 0.6549015679787852 33.26999999999857 8396.697594169966 2172.5714508084816 194.1282512822368 -97.70971272632103 217.33146552434474 1.2959342997852397 -8.771159162691795 -1.250148094668702e-06 -0.4663057745713289 -0.04035852433483039
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9893146247213167 23366.921322090093 77823.25960397704 331.8574769137847 9.819175798450974 0.6549330764894732 0.6549330764894732 33.27999999999857 8398.638737391657 2171.5939328366694 194.10039317951401 -97.79387935508628 217.3444397074816 1.2986445827036648 -8.76937996298924 -1.2509027195714408e-06 -0.4667093068422768 -0.0403479288118184
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9894122680395088 23372.02350813076 77832.74550731754 331.8613247964181 9.819178814124502 0.6549646594531701 0.6549646594531701 33.28999999999858 8400.579602023543 2170.615573273291 194.0725333207167 -97.87803103893438 217.35744098047184 1.3013516384153445 -8.76759980462516 -1.2516543534372735e-06 -0.4671127331171011 -0.04033732511422447
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9895100027483533 23377.13439220115 77842.24050940132 331.86517594494893 9.819181832393067 0.6549963167704801 0.6549963167704801 33.29999999999858 8402.520188048024 2169.6363722678343 194.0446716977862 -97.9621677700148 217.37046931104086 1.3040554667028292 -8.765818689370262 -1.2524029862810677e-06 -0.4675160533141594 -0.04032671326274316
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9896078288524299 23382.253971062983 77851.74461127493 331.86903035867846 9.819184853256202 0.6550280483420019 0.6550280483420019 33.30999999999859 8404.460495447416 2168.656329969867 194.01680830267387 -98.04628954046863 217.38352466691194 1.3067560673515048 -8.764036618997958 -1.2531486196231429e-06 -0.4679192673520165 -0.04031609327811268
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9897057463563264 23387.382241479245 77861.25781398607 331.8728880369074 9.819187876713457 0.655059854068329 0.655059854068329 33.31999999999859 8406.400524203958 2167.675446529034 193.98894312734086 -98.13039634242871 217.39660701580613 1.309453440149594 -8.762253595284399 -1.25389126643758e-06 -0.4683223751494444 -0.04030546518101848
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9898037552646337 23392.51920021405 77870.78011858347 331.8767489789361 9.819190902764372 0.6550917338500497 0.6550917338500497 33.3299999999986 8408.340274299808 2166.6937220950604 193.9610761637583 -98.21448816801959 217.40971632544233 1.3121475848881579 -8.760469620008154 -1.2546309500272305e-06 -0.4687253766254214 -0.04029482899200085
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9899018555819509 23397.664844032788 77880.31152611705 331.88061318406466 9.819193931408492 0.6551236875877477 0.6551236875877477 33.339999999998604 8410.279745717044 2165.7111568177484 193.93320740390718 -98.29856500935759 217.42285256353753 1.3148385013610615 -8.758684694949752 -1.255367702267909e-06 -0.46912827169913 -0.04028418473137456
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9900000473128806 23402.819169701976 77889.85203763765 331.88448065159264 9.819196962645352 0.6551557151820012 0.6551557151820012 33.34999999999861 8412.218938437662 2164.7277508469806 193.9053368397784 -98.38262685855088 217.43601569780657 1.3175261893649783 -8.756898821890918 -1.2561015606374534e-06 -0.46953106028995456 -0.04027353241916589
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9900983304620362 23407.98217398943 77899.40165419766 331.8883513808193 9.819199996474495 0.6551878165333841 0.6551878165333841 33.359999999998614 8414.157852443579 2163.7435043327177 193.87746446337272 -98.46667370769944 217.44920569596223 1.3202106486993275 -8.75511200261389 -1.2568325655806445e-06 -0.469933742317478 -0.04026287207507762
0.249733 24.967741935484156 7.1723411127484695 0.0 0.990196705034032 23413.153853664033 77908.96037685008 331.8922253710436 9.819203032895471 0.655219991542465 0.655219991542465 33.36999999999862 8416.096487716633 2162.758417425 193.84959026670074 -98.55070554889511 217.46242252571543 1.322891879166293 -8.753324238900486 -1.257560756880916e-06 -0.47033631770147866 -0.04025220371847932
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9902951710334913 23418.33420549592 77918.52820664937 331.896102621564 9.81920607190781 0.6552522401098086 0.6552522401098086 33.379999999998624 8418.034844238582 2161.772490273946 193.82171424178296 -98.63472237422158 217.47566615477498 1.3255698805707454 -8.751535532531317 -1.2582861707315255e-06 -0.47073878636192695 -0.04024152736842395
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9903937284650424 23423.523226256366 77928.10514465095 331.8999831316787 9.819209113511052 0.6552845621359747 0.6552845621359747 33.38999999999863 8419.972921991102 2160.7857230297545 193.79383638064968 -98.7187241757544 217.4889365508478 1.3282446527202567 -8.749745885284987 -1.2590088365920265e-06 -0.4711411482189824 -0.040230843043692545
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9904923773333192 23428.72091271779 77937.69119191133 331.90386690068544 9.819212157704749 0.6553169575215188 0.6553169575215188 33.399999999998634 8421.910720955793 2159.798115842703 193.76595667534113 -98.80271094556099 217.5022336816389 1.3309161954250701 -8.747955298937663 -1.2597287754636759e-06 -0.4715434031929913 -0.040220150762860056
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9905911176429623 23433.927261653756 77947.2863494882 331.90775392788163 9.819215204488433 0.6553494261669915 0.6553494261669915 33.40999999999864 8423.848241114172 2158.809668863148 193.7380751179074 -98.8866826757006 217.51555751485145 1.3335845084980726 -8.746163775262469 -1.2604459977494873e-06 -0.47194555120448495 -0.04020945054437482
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9906899493986174 23439.142269839 77956.89061844029 331.9116442125643 9.819218253861642 0.6553819679729401 0.6553819679729401 33.419999999998645 8425.78548244768 2157.8203822415267 193.71019170040847 -98.97063935822433 217.52890801818663 1.3362495917547998 -8.744371316029442 -1.2611605030032815e-06 -0.4723475921741788 -0.04019874240665144
0.249733 24.967741935484156 7.1723411127484695 0.0 0.9907888726049383 23444.36593404939 77966.50399982759 331.91553775403014 9.819221305823925 0.6554145828399068 0.6554145828399068 33.42999999999865 8427.722444937674 2156.8302561283544 193.68230641491422 -99.05458098517511 217.54228515934398 1.338911445013442 -8.74257792300562 -1.2618722802238452e-06 -0.4727495260229729 -0.040188026368161586
